t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1737331200000,2025-01-20 23:59:59.999,DOT,1d,6.2387,6.3765,7.1458,6.0592,1046814.8,6361,DOT,7.5998,6.0592,6.8294999999999995,7.5998,6.01,6.8049,7.9848,6.01,6.9974,7.9848,6.01,6.9974,11.654,5.8845,8.76925,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1737417600000,2025-01-21 23:59:59.999,DOT,1d,6.381,6.6271,6.8428,6.1567,319909.0,2831,DOT,7.5998,6.0592,6.8294999999999995,7.5998,6.01,6.8049,7.9848,6.01,6.9974,7.9848,6.01,6.9974,11.654,6.01,8.832,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1737504000000,2025-01-22 23:59:59.999,DOT,1d,6.6279,6.4435,6.6932,6.4151,137419.5,2421,DOT,7.5898,6.0592,6.8245000000000005,7.5998,6.01,6.8049,7.9848,6.01,6.9974,7.9848,6.01,6.9974,11.654,6.01,8.832,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1737590400000,2025-01-23 23:59:59.999,DOT,1d,6.4355,6.3518,6.487,6.1948,397086.8,2935,DOT,7.2356,6.0592,6.647399999999999,7.5998,6.0592,6.8294999999999995,7.9848,6.01,6.9974,7.9848,6.01,6.9974,11.654,6.01,8.832,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1737676800000,2025-01-24 23:59:59.999,DOT,1d,6.3536,6.3167,6.5302,6.2055,388573.7,2681,DOT,7.1458,6.0592,6.6025,7.5998,6.0592,6.8294999999999995,7.9848,6.01,6.9974,7.9848,6.01,6.9974,11.654,6.01,8.832,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1737763200000,2025-01-25 23:59:59.999,DOT,1d,6.317,6.3176,6.4041,6.2472,107551.6,2181,DOT,6.8428,6.1567,6.499750000000001,7.5998,6.0592,6.8294999999999995,7.9848,6.01,6.9974,7.9848,6.01,6.9974,11.654,6.01,8.832,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1737849600000,2025-01-26 23:59:59.999,DOT,1d,6.3233,6.1723,6.4687,6.1665,246597.3,2514,DOT,6.6932,6.1665,6.42985,7.5998,6.0592,6.8294999999999995,7.8836,6.01,6.9468,7.9848,6.01,6.9974,11.654,6.01,8.832,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1737936000000,2025-01-27 23:59:59.999,DOT,1d,6.1689,5.9473,6.2059,5.4812,770764.3,5445,DOT,6.5302,5.4812,6.0057,7.5898,5.4812,6.535500000000001,7.5998,5.4812,6.5405,7.9848,5.4812,6.7330000000000005,11.654,5.4812,8.5676,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1738022400000,2025-01-28 23:59:59.999,DOT,1d,5.936,5.6462,6.0279,5.5969,327555.5,3537,DOT,6.5302,5.4812,6.0057,7.2356,5.4812,6.3584,7.5998,5.4812,6.5405,7.9848,5.4812,6.7330000000000005,11.654,5.4812,8.5676,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1738108800000,2025-01-29 23:59:59.999,DOT,1d,5.6425,5.7575,5.8716,5.5439,286433.0,3479,DOT,6.4687,5.4812,5.97495,7.1458,5.4812,6.3135,7.5998,5.4812,6.5405,7.9848,5.4812,6.7330000000000005,11.654,5.4812,8.5676,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
