t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1697328000000,2023-10-15 23:59:59.999,APE,1d,1.0528,1.0669,1.0769,1.0488,412292.5,2282,APE,1.0769,1.0082,1.0425499999999999,1.1323,1.0036,1.0679500000000002,1.3003,1.0036,1.15195,1.3003,1.0036,1.15195,1.836,1.0036,1.4198,2.2016,1.0036,1.6026,,,,,,,,,
1697414400000,2023-10-16 23:59:59.999,APE,1d,1.0669,1.0726,1.1003,1.0556,308690.9,2229,APE,1.1003,1.0285,1.0644,1.108,1.0036,1.0558,1.3003,1.0036,1.15195,1.3003,1.0036,1.15195,1.6354,1.0036,1.3195000000000001,2.2016,1.0036,1.6026,,,,,,,,,
1697500800000,2023-10-17 23:59:59.999,APE,1d,1.0728,1.0895,1.1355,1.068,251062.7,2327,APE,1.1355,1.0317,1.0836000000000001,1.1355,1.0036,1.06955,1.3003,1.0036,1.15195,1.3003,1.0036,1.15195,1.6354,1.0036,1.3195000000000001,2.2016,1.0036,1.6026,,,,,,,,,
1697587200000,2023-10-18 23:59:59.999,APE,1d,1.0897,1.1105,1.1421,1.0748,294889.0,2190,APE,1.1421,1.0436,1.0928499999999999,1.1421,1.0036,1.0728499999999999,1.3003,1.0036,1.15195,1.3003,1.0036,1.15195,1.6354,1.0036,1.3195000000000001,2.2016,1.0036,1.6026,,,,,,,,,
1697673600000,2023-10-19 23:59:59.999,APE,1d,1.1104,1.046,1.1277,1.0349,333244.8,2196,APE,1.1421,1.0349,1.0884999999999998,1.1421,1.0036,1.0728499999999999,1.3003,1.0036,1.15195,1.3003,1.0036,1.15195,1.5956,1.0036,1.2995999999999999,2.1826,1.0036,1.5931,,,,,,,,,
1697760000000,2023-10-20 23:59:59.999,APE,1d,1.045,1.09,1.1007,1.034,170366.5,2152,APE,1.1421,1.034,1.08805,1.1421,1.0082,1.0751499999999998,1.3003,1.0036,1.15195,1.3003,1.0036,1.15195,1.5639,1.0036,1.28375,2.1559,1.0036,1.57975,,,,,,,,,
1697846400000,2023-10-21 23:59:59.999,APE,1d,1.0917,1.1226,1.137,1.0841,267652.6,2159,APE,1.1421,1.034,1.08805,1.1421,1.0285,1.0853,1.3003,1.0036,1.15195,1.3003,1.0036,1.15195,1.5401,1.0036,1.2718500000000001,2.1559,1.0036,1.57975,,,,,,,,,
1697932800000,2023-10-22 23:59:59.999,APE,1d,1.122,1.1425,1.1578,1.1083,1141924.3,2380,APE,1.1578,1.034,1.0958999999999999,1.1578,1.0317,1.09475,1.1894,1.0036,1.0965,1.3003,1.0036,1.15195,1.5093,1.0036,1.25645,2.1205,1.0036,1.56205,,,,,,,,,
1698019200000,2023-10-23 23:59:59.999,APE,1d,1.1444,1.1906,1.2191,1.0991,1986232.5,2236,APE,1.2191,1.034,1.12655,1.2191,1.034,1.12655,1.2191,1.0036,1.11135,1.3003,1.0036,1.15195,1.5068,1.0036,1.2551999999999999,2.1205,1.0036,1.56205,,,,,,,,,
1698105600000,2023-10-24 23:59:59.999,APE,1d,1.1916,1.232,1.2774,1.1846,2886003.9,2821,APE,1.2774,1.034,1.1557,1.2774,1.034,1.1557,1.2774,1.0036,1.1405,1.3003,1.0036,1.15195,1.5068,1.0036,1.2551999999999999,2.1205,1.0036,1.56205,,,,,,,,,
1698192000000,2023-10-25 23:59:59.999,APE,1d,1.2319,1.3219,1.3817,1.218,3300618.7,2850,APE,1.3817,1.0841,1.2328999999999999,1.3817,1.034,1.20785,1.3817,1.0036,1.19265,1.3817,1.0036,1.19265,1.5068,1.0036,1.2551999999999999,2.1205,1.0036,1.56205,,,,,,,,,
1698278400000,2023-10-26 23:59:59.999,APE,1d,1.3215,1.3227,1.379,1.2612,2099691.3,2444,APE,1.3817,1.0991,1.2404,1.3817,1.034,1.20785,1.3817,1.0036,1.19265,1.3817,1.0036,1.19265,1.5068,1.0036,1.2551999999999999,2.1205,1.0036,1.56205,,,,,,,,,
1698364800000,2023-10-27 23:59:59.999,APE,1d,1.3234,1.3021,1.3254,1.266,1754081.9,2405,APE,1.3817,1.0991,1.2404,1.3817,1.034,1.20785,1.3817,1.0036,1.19265,1.3817,1.0036,1.19265,1.5068,1.0036,1.2551999999999999,2.1205,1.0036,1.56205,,,,,,,,,
1698451200000,2023-10-28 23:59:59.999,APE,1d,1.3021,1.3698,1.3919,1.2993,535020.7,2275,APE,1.3919,1.1846,1.2882500000000001,1.3919,1.034,1.21295,1.3919,1.0036,1.19775,1.3919,1.0036,1.19775,1.4979,1.0036,1.25075,2.1205,1.0036,1.56205,,,,,,,,,
1698537600000,2023-10-29 23:59:59.999,APE,1d,1.3688,1.4017,1.4336,1.342,337673.7,2208,APE,1.4336,1.218,1.3258,1.4336,1.034,1.2338,1.4336,1.0036,1.2186,1.4336,1.0036,1.2186,1.4979,1.0036,1.25075,2.1205,1.0036,1.56205,,,,,,,,,
1698624000000,2023-10-30 23:59:59.999,APE,1d,1.4025,1.3833,1.4071,1.3417,589541.6,2405,APE,1.4336,1.2612,1.3474,1.4336,1.0841,1.25885,1.4336,1.0082,1.2208999999999999,1.4336,1.0036,1.2186,1.438,1.0036,1.2208,2.1205,1.0036,1.56205,,,,,,,,,
1698710400000,2023-10-31 23:59:59.999,APE,1d,1.3819,1.3286,1.3998,1.2755,570541.1,2143,APE,1.4336,1.266,1.3498,1.4336,1.0991,1.26635,1.4336,1.0285,1.23105,1.4336,1.0036,1.2186,1.4336,1.0036,1.2186,2.1205,1.0036,1.56205,,,,,,,,,
1698796800000,2023-11-01 23:59:59.999,APE,1d,1.3275,1.3597,1.3738,1.2773,700587.6,2216,APE,1.4336,1.2755,1.3545500000000001,1.4336,1.0991,1.26635,1.4336,1.0317,1.23265,1.4336,1.0036,1.2186,1.4336,1.0036,1.2186,2.1205,1.0036,1.56205,,,,,,,,,
1698883200000,2023-11-02 23:59:59.999,APE,1d,1.3586,1.3809,1.3912,1.2923,936749.6,2156,APE,1.4336,1.2755,1.3545500000000001,1.4336,1.1846,1.3091,1.4336,1.034,1.2338,1.4336,1.0036,1.2186,1.4336,1.0036,1.2186,2.1205,1.0036,1.56205,,,,,,,,,
1698969600000,2023-11-03 23:59:59.999,APE,1d,1.3821,1.3553,1.436,1.3274,890212.4,2340,APE,1.436,1.2755,1.35575,1.436,1.218,1.327,1.436,1.034,1.2349999999999999,1.436,1.0036,1.2198,1.436,1.0036,1.2198,2.1205,1.0036,1.56205,,,,,,,,,
1699056000000,2023-11-04 23:59:59.999,APE,1d,1.3566,1.4,1.4144,1.3439,701815.9,2204,APE,1.436,1.2755,1.35575,1.436,1.2612,1.3486,1.436,1.034,1.2349999999999999,1.436,1.0036,1.2198,1.436,1.0036,1.2198,2.1205,1.0036,1.56205,,,,,,,,,
1699142400000,2023-11-05 23:59:59.999,APE,1d,1.3995,1.4531,1.4871,1.3906,590235.6,2200,APE,1.4871,1.2773,1.3822,1.4871,1.266,1.37655,1.4871,1.034,1.26055,1.4871,1.0036,1.2453500000000002,1.4871,1.0036,1.2453500000000002,2.1205,1.0036,1.56205,,,,,,,,,
