t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1715558400000,2024-05-13 23:59:59.999,FET,1d,2.1688,2.1211,2.2211,2.0229,1039072.0,3605,FET,2.3623,2.0229,2.1925999999999997,2.5255,2.0229,2.2742,2.6398,1.8636,2.2517,2.6398,1.8514,2.2456,3.4853,1.5882,2.53675,3.4853,0.64406,2.06468,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1715644800000,2024-05-14 23:59:59.999,FET,1d,2.1224,2.0011,2.137,1.9831,835120.0,2809,FET,2.3623,1.9831,2.1727,2.5255,1.9831,2.2543,2.5255,1.8636,2.19455,2.6398,1.8561,2.2479500000000003,3.4853,1.5882,2.53675,3.4853,0.64406,2.06468,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1715731200000,2024-05-15 23:59:59.999,FET,1d,2.004,2.2586,2.277,1.9752,1057888.0,3247,FET,2.277,1.9752,2.1261,2.5255,1.9752,2.25035,2.5255,1.8636,2.19455,2.6398,1.8561,2.2479500000000003,3.4853,1.5882,2.53675,3.4853,0.6492,2.06725,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1715817600000,2024-05-16 23:59:59.999,FET,1d,2.2575,2.2841,2.3403,2.1645,794984.0,2819,FET,2.3403,1.9752,2.15775,2.5014,1.9752,2.2382999999999997,2.5255,1.8636,2.19455,2.6398,1.8561,2.2479500000000003,3.4853,1.5882,2.53675,3.4853,0.6879,2.0866,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1715904000000,2024-05-17 23:59:59.999,FET,1d,2.2847,2.3461,2.3837,2.2253,480179.0,2546,FET,2.3837,1.9752,2.17945,2.4093,1.9752,2.19225,2.5255,1.8636,2.19455,2.6398,1.8561,2.2479500000000003,3.4853,1.5882,2.53675,3.4853,0.78357,2.134435,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1715990400000,2024-05-18 23:59:59.999,FET,1d,2.3463,2.2786,2.4227,2.2626,310741.0,2167,FET,2.4227,1.9752,2.19895,2.4227,1.9752,2.19895,2.5255,1.8636,2.19455,2.6398,1.8561,2.2479500000000003,3.4853,1.5882,2.53675,3.4853,0.82521,2.155255,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1716076800000,2024-05-19 23:59:59.999,FET,1d,2.2772,2.2004,2.3111,2.1831,304547.0,2165,FET,2.4227,1.9752,2.19895,2.4227,1.9752,2.19895,2.5255,1.8636,2.19455,2.6398,1.8636,2.2517,3.4853,1.5882,2.53675,3.4853,0.87435,2.179825,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1716163200000,2024-05-20 23:59:59.999,FET,1d,2.1983,2.427,2.4355,2.1641,1249580.0,3359,FET,2.4355,2.1641,2.2998000000000003,2.4355,1.9752,2.20535,2.5255,1.8636,2.19455,2.6398,1.8636,2.2517,3.4853,1.5882,2.53675,3.4853,0.94445,2.214875,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1716249600000,2024-05-21 23:59:59.999,FET,1d,2.4272,2.5347,2.5667,2.3789,964078.0,3739,FET,2.5667,2.1641,2.3654,2.5667,1.9752,2.27095,2.5667,1.9282,2.2474499999999997,2.6398,1.8636,2.2517,3.4853,1.5882,2.53675,3.4853,0.98189,2.233595,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1716336000000,2024-05-22 23:59:59.999,FET,1d,2.5335,2.5448,2.7067,2.48,1800790.0,5778,FET,2.7067,2.1641,2.4354,2.7067,1.9752,2.3409500000000003,2.7067,1.956,2.33135,2.7067,1.8636,2.28515,3.4853,1.5882,2.53675,3.4853,0.98189,2.233595,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1716422400000,2024-05-23 23:59:59.999,FET,1d,2.5404,2.3639,2.5609,2.2149,1250350.0,4579,FET,2.7067,2.1641,2.4354,2.7067,1.9752,2.3409500000000003,2.7067,1.9752,2.3409500000000003,2.7067,1.8636,2.28515,3.4853,1.5882,2.53675,3.4853,0.98189,2.233595,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1716508800000,2024-05-24 23:59:59.999,FET,1d,2.3555,2.3105,2.4102,2.2531,533390.0,2770,FET,2.7067,2.1641,2.4354,2.7067,1.9752,2.3409500000000003,2.7067,1.9752,2.3409500000000003,2.7067,1.8636,2.28515,3.4853,1.5882,2.53675,3.4853,1.05,2.26765,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1716595200000,2024-05-25 23:59:59.999,FET,1d,2.3058,2.2954,2.3636,2.2825,340443.0,2316,FET,2.7067,2.2149,2.4608,2.7067,2.1641,2.4354,2.7067,1.9752,2.3409500000000003,2.7067,1.8636,2.28515,3.4853,1.5882,2.53675,3.4853,1.05,2.26765,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1716681600000,2024-05-26 23:59:59.999,FET,1d,2.2966,2.2341,2.3072,2.2001,350676.0,2262,FET,2.7067,2.2001,2.4534000000000002,2.7067,2.1641,2.4354,2.7067,1.9752,2.3409500000000003,2.7067,1.8636,2.28515,3.4853,1.5882,2.53675,3.4853,1.05,2.26765,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1716768000000,2024-05-27 23:59:59.999,FET,1d,2.2337,2.3062,2.3337,2.2211,729533.0,2841,FET,2.5609,2.2001,2.3805,2.7067,2.1641,2.4354,2.7067,1.9752,2.3409500000000003,2.7067,1.8636,2.28515,3.3716,1.5882,2.4798999999999998,3.4853,1.05,2.26765,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1716854400000,2024-05-28 23:59:59.999,FET,1d,2.3062,2.2412,2.3081,2.1808,765115.0,3217,FET,2.4102,2.1808,2.2955,2.7067,2.1641,2.4354,2.7067,1.9752,2.3409500000000003,2.7067,1.8636,2.28515,3.2698,1.5882,2.4290000000000003,3.4853,1.271,2.3781499999999998,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1716940800000,2024-05-29 23:59:59.999,FET,1d,2.2402,2.1957,2.3464,2.1867,791569.0,3236,FET,2.3636,2.1808,2.2721999999999998,2.7067,2.1641,2.4354,2.7067,1.9752,2.3409500000000003,2.7067,1.8636,2.28515,3.2698,1.5882,2.4290000000000003,3.4853,1.271,2.3781499999999998,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1717027200000,2024-05-30 23:59:59.999,FET,1d,2.1939,2.1859,2.2956,2.1113,736403.0,2675,FET,2.3464,2.1113,2.22885,2.7067,2.1113,2.409,2.7067,1.9752,2.3409500000000003,2.7067,1.8636,2.28515,3.0846,1.5882,2.3364000000000003,3.4853,1.271,2.3781499999999998,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1717113600000,2024-05-31 23:59:59.999,FET,1d,2.1839,2.1418,2.2091,2.0935,665167.0,2516,FET,2.3464,2.0935,2.21995,2.7067,2.0935,2.4001,2.7067,1.9752,2.3409500000000003,2.7067,1.9282,2.31745,2.8825,1.5882,2.23535,3.4853,1.271,2.3781499999999998,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1717200000000,2024-06-01 23:59:59.999,FET,1d,2.1411,2.1123,2.146,2.0958,334498.0,2261,FET,2.3464,2.0935,2.21995,2.5609,2.0935,2.3272000000000004,2.7067,1.9752,2.3409500000000003,2.7067,1.956,2.33135,2.8773,1.5882,2.2327500000000002,3.4853,1.271,2.3781499999999998,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1717286400000,2024-06-02 23:59:59.999,FET,1d,2.1095,2.088,2.1392,2.0467,499022.0,2275,FET,2.3464,2.0467,2.1965500000000002,2.4102,2.0467,2.22845,2.7067,1.9752,2.3409500000000003,2.7067,1.9752,2.3409500000000003,2.8773,1.5882,2.2327500000000002,3.4853,1.271,2.3781499999999998,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1717372800000,2024-06-03 23:59:59.999,FET,1d,2.0866,2.1418,2.1984,2.0526,592307.0,2714,FET,2.2956,2.0467,2.17115,2.3636,2.0467,2.2051499999999997,2.7067,1.9752,2.3409500000000003,2.7067,1.9752,2.3409500000000003,2.8487,1.5882,2.21845,3.4853,1.5882,2.53675,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1717459200000,2024-06-04 23:59:59.999,FET,1d,2.1406,2.1284,2.175,2.0831,413533.0,2230,FET,2.2091,2.0467,2.1279,2.3464,2.0467,2.1965500000000002,2.7067,2.0467,2.3767,2.7067,1.9752,2.3409500000000003,2.8487,1.5882,2.21845,3.4853,1.5882,2.53675,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1717545600000,2024-06-05 23:59:59.999,FET,1d,2.1302,2.1592,2.2206,2.1296,961907.0,3322,FET,2.2206,2.0467,2.1336500000000003,2.3464,2.0467,2.1965500000000002,2.7067,2.0467,2.3767,2.7067,1.9752,2.3409500000000003,2.8487,1.5882,2.21845,3.4853,1.5882,2.53675,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1717632000000,2024-06-06 23:59:59.999,FET,1d,2.1606,2.0451,2.1697,2.0162,794257.0,2834,FET,2.2206,2.0162,2.1184000000000003,2.3464,2.0162,2.1813000000000002,2.7067,2.0162,2.36145,2.7067,1.9752,2.3409500000000003,2.8487,1.5882,2.21845,3.4853,1.5882,2.53675,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1717718400000,2024-06-07 23:59:59.999,FET,1d,2.0454,1.8517,2.0556,1.6276,1562763.0,4628,FET,2.2206,1.6276,1.9241000000000001,2.3464,1.6276,1.987,2.7067,1.6276,2.16715,2.7067,1.6276,2.16715,2.8437,1.5882,2.2159500000000003,3.4853,1.5882,2.53675,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1717804800000,2024-06-08 23:59:59.999,FET,1d,1.844,1.7459,1.8609,1.703,620629.0,2610,FET,2.2206,1.6276,1.9241000000000001,2.2956,1.6276,1.9615999999999998,2.7067,1.6276,2.16715,2.7067,1.6276,2.16715,2.7386,1.5882,2.1634,3.4853,1.5882,2.53675,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1717891200000,2024-06-09 23:59:59.999,FET,1d,1.7452,1.7379,1.7734,1.7174,159611.0,2120,FET,2.2206,1.6276,1.9241000000000001,2.2206,1.6276,1.9241000000000001,2.7067,1.6276,2.16715,2.7067,1.6276,2.16715,2.7386,1.5882,2.1634,3.4853,1.5882,2.53675,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1717977600000,2024-06-10 23:59:59.999,FET,1d,1.7359,1.6613,1.7475,1.6309,666058.0,2947,FET,2.1697,1.6276,1.89865,2.2206,1.6276,1.9241000000000001,2.7067,1.6276,2.16715,2.7067,1.6276,2.16715,2.7067,1.5882,2.14745,3.4853,1.5882,2.53675,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1718064000000,2024-06-11 23:59:59.999,FET,1d,1.6612,1.5378,1.7167,1.5079,855218.0,3069,FET,2.0556,1.5079,1.7817500000000002,2.2206,1.5079,1.8642500000000002,2.5609,1.5079,2.0344,2.7067,1.5079,2.1073,2.7067,1.5079,2.1073,3.4853,1.5079,2.4966,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1718150400000,2024-06-12 23:59:59.999,FET,1d,1.5359,1.7158,1.7523,1.4675,931707.0,3317,FET,1.8609,1.4675,1.6642000000000001,2.2206,1.4675,1.8440500000000002,2.4102,1.4675,1.93885,2.7067,1.4675,2.0871,2.7067,1.4675,2.0871,3.4853,1.4675,2.4764,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1718236800000,2024-06-13 23:59:59.999,FET,1d,1.7169,1.5895,1.7256,1.5651,722356.0,2501,FET,1.7734,1.4675,1.62045,2.2206,1.4675,1.8440500000000002,2.3636,1.4675,1.91555,2.7067,1.4675,2.0871,2.7067,1.4675,2.0871,3.4853,1.4675,2.4764,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1718323200000,2024-06-14 23:59:59.999,FET,1d,1.5962,1.4783,1.6546,1.4325,1097600.0,3025,FET,1.7523,1.4325,1.5924,2.2206,1.4325,1.8265500000000001,2.3464,1.4325,1.88945,2.7067,1.4325,2.0696000000000003,2.7067,1.4325,2.0696000000000003,3.4853,1.4325,2.4589,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1718409600000,2024-06-15 23:59:59.999,FET,1d,1.4786,1.4592,1.5057,1.4506,219334.0,1959,FET,1.7523,1.4325,1.5924,2.1697,1.4325,1.8011000000000001,2.3464,1.4325,1.88945,2.7067,1.4325,2.0696000000000003,2.7067,1.4325,2.0696000000000003,3.4853,1.4325,2.4589,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1718496000000,2024-06-16 23:59:59.999,FET,1d,1.4589,1.4726,1.4926,1.4267,197179.0,1949,FET,1.7523,1.4267,1.5895000000000001,2.0556,1.4267,1.7411500000000002,2.3464,1.4267,1.8865500000000002,2.7067,1.4267,2.0667,2.7067,1.4267,2.0667,3.4853,1.4267,2.456,3.4853,0.5089,1.9971,3.4853,0.1973,1.8413,,,
1718582400000,2024-06-17 23:59:59.999,FET,1d,1.4735,1.318,1.4905,1.224,1262928.0,2642,FET,1.7256,1.224,1.4748,1.8609,1.224,1.54245,2.3464,1.224,1.7852000000000001,2.7067,1.224,1.96535,2.7067,1.224,1.96535,3.4853,1.224,2.35465,3.4853,0.5089,1.9971,3.4853,0.1986,1.84195,,,
1718668800000,2024-06-18 23:59:59.999,FET,1d,1.3169,1.1936,1.3235,1.1073,1641490.0,2768,FET,1.6546,1.1073,1.38095,1.7734,1.1073,1.44035,2.2956,1.1073,1.70145,2.7067,1.1073,1.907,2.7067,1.1073,1.907,3.4853,1.1073,2.2963,3.4853,0.5089,1.9971,3.4853,0.1987,1.842,,,
1718755200000,2024-06-19 23:59:59.999,FET,1d,1.1934,1.502,1.507,1.175,1738960.0,2810,FET,1.507,1.1073,1.30715,1.7523,1.1073,1.4298,2.2206,1.1073,1.66395,2.7067,1.1073,1.907,2.7067,1.1073,1.907,3.4853,1.1073,2.2963,3.4853,0.5089,1.9971,3.4853,0.1987,1.842,,,
1718841600000,2024-06-20 23:59:59.999,FET,1d,1.4968,1.6029,1.7206,1.4712,3849983.0,5426,FET,1.7206,1.1073,1.4139499999999998,1.7523,1.1073,1.4298,2.2206,1.1073,1.66395,2.7067,1.1073,1.907,2.7067,1.1073,1.907,3.4853,1.1073,2.2963,3.4853,0.5089,1.9971,3.4853,0.1987,1.842,,,
1718928000000,2024-06-21 23:59:59.999,FET,1d,1.6056,1.5837,1.624,1.5287,2207045.0,3300,FET,1.7206,1.1073,1.4139499999999998,1.7523,1.1073,1.4298,2.2206,1.1073,1.66395,2.5609,1.1073,1.8341,2.7067,1.1073,1.907,3.4853,1.1073,2.2963,3.4853,0.5089,1.9971,3.4853,0.1987,1.842,,,
1719014400000,2024-06-22 23:59:59.999,FET,1d,1.5869,1.4701,1.5893,1.4632,999071.0,2780,FET,1.7206,1.1073,1.4139499999999998,1.7256,1.1073,1.41645,2.2206,1.1073,1.66395,2.4102,1.1073,1.75875,2.7067,1.1073,1.907,3.4853,1.1073,2.2963,3.4853,0.5089,1.9971,3.4853,0.1987,1.842,,,
1719100800000,2024-06-23 23:59:59.999,FET,1d,1.4718,1.4047,1.5248,1.3977,724599.0,2529,FET,1.7206,1.175,1.4478,1.7206,1.1073,1.4139499999999998,2.2206,1.1073,1.66395,2.3636,1.1073,1.73545,2.7067,1.1073,1.907,3.4853,1.1073,2.2963,3.4853,0.5089,1.9971,3.4853,0.1987,1.842,,,
1719187200000,2024-06-24 23:59:59.999,FET,1d,1.4016,1.6334,1.7001,1.3479,2280682.0,3627,FET,1.7206,1.3479,1.5342500000000001,1.7206,1.1073,1.4139499999999998,2.2206,1.1073,1.66395,2.3464,1.1073,1.72685,2.7067,1.1073,1.907,3.4853,1.1073,2.2963,3.4853,0.5089,1.9971,3.4853,0.1987,1.842,,,
1719273600000,2024-06-25 23:59:59.999,FET,1d,1.6307,1.5854,1.715,1.5694,1159517.0,3496,FET,1.715,1.3479,1.53145,1.7206,1.1073,1.4139499999999998,2.1697,1.1073,1.6385,2.3464,1.1073,1.72685,2.7067,1.1073,1.907,3.4853,1.1073,2.2963,3.4853,0.5089,1.9971,3.4853,0.2031,1.8442,,,
1719360000000,2024-06-26 23:59:59.999,FET,1d,1.5857,1.7705,1.8472,1.5821,3403346.0,5383,FET,1.8472,1.3479,1.59755,1.8472,1.1073,1.47725,2.0556,1.1073,1.58145,2.3464,1.1073,1.72685,2.7067,1.1073,1.907,3.3716,1.1073,2.2394499999999997,3.4853,0.5089,1.9971,3.4853,0.216,1.8506500000000001,,,
1719446400000,2024-06-27 23:59:59.999,FET,1d,1.7709,1.5413,1.7808,1.4902,2853218.0,5679,FET,1.8472,1.3479,1.59755,1.8472,1.1073,1.47725,1.8609,1.1073,1.4841,2.3464,1.1073,1.72685,2.7067,1.1073,1.907,3.2698,1.1073,2.18855,3.4853,0.5089,1.9971,3.4853,0.216,1.8506500000000001,,,
1719532800000,2024-06-28 23:59:59.999,FET,1d,1.54,1.4086,1.5551,1.3931,1221065.0,2742,FET,1.8472,1.3479,1.59755,1.8472,1.175,1.5110999999999999,1.8472,1.1073,1.47725,2.2956,1.1073,1.70145,2.7067,1.1073,1.907,3.2698,1.1073,2.18855,3.4853,0.5089,1.9971,3.4853,0.2255,1.8554,,,
1719619200000,2024-06-29 23:59:59.999,FET,1d,1.4087,1.345,1.4454,1.3441,763129.0,2312,FET,1.8472,1.3441,1.59565,1.8472,1.3441,1.59565,1.8472,1.1073,1.47725,2.2206,1.1073,1.66395,2.7067,1.1073,1.907,3.0846,1.1073,2.09595,3.4853,0.5089,1.9971,3.4853,0.2454,1.86535,,,
1719705600000,2024-06-30 23:59:59.999,FET,1d,1.3453,1.4289,1.4465,1.3252,1226753.0,2397,FET,1.8472,1.3252,1.5861999999999998,1.8472,1.3252,1.5861999999999998,1.8472,1.1073,1.47725,2.2206,1.1073,1.66395,2.7067,1.1073,1.907,2.8825,1.1073,1.9949,3.4853,0.5089,1.9971,3.4853,0.2696,1.87745,,,
1719792000000,2024-07-01 23:59:59.999,FET,1d,1.4277,1.2942,1.4918,1.2895,1677732.0,2977,FET,1.7808,1.2895,1.53515,1.8472,1.2895,1.5683500000000001,1.8472,1.1073,1.47725,2.2206,1.1073,1.66395,2.7067,1.1073,1.907,2.8773,1.1073,1.9923,3.4853,0.5089,1.9971,3.4853,0.28121,1.8832550000000001,3.4853,0.1601,1.8227
1719878400000,2024-07-02 23:59:59.999,FET,1d,1.2964,1.3187,1.3642,1.2653,643093.0,2491,FET,1.5551,1.2653,1.4102000000000001,1.8472,1.2653,1.55625,1.8472,1.1073,1.47725,2.2206,1.1073,1.66395,2.7067,1.1073,1.907,2.8773,1.1073,1.9923,3.4853,0.5089,1.9971,3.4853,0.28615,1.885725,3.4853,0.1601,1.8227
1719964800000,2024-07-03 23:59:59.999,FET,1d,1.3198,1.2515,1.3282,1.2191,870215.0,2153,FET,1.4918,1.2191,1.35545,1.8472,1.2191,1.53315,1.8472,1.1073,1.47725,2.2206,1.1073,1.66395,2.7067,1.1073,1.907,2.8487,1.1073,1.978,3.4853,0.5089,1.9971,3.4853,0.31338,1.89934,3.4853,0.1601,1.8227
1720051200000,2024-07-04 23:59:59.999,FET,1d,1.2517,1.2244,1.2871,1.1568,1283752.0,3327,FET,1.4918,1.1568,1.3243,1.8472,1.1568,1.502,1.8472,1.1073,1.47725,2.2206,1.1073,1.66395,2.7067,1.1073,1.907,2.8487,1.1073,1.978,3.4853,0.52169,2.003495,3.4853,0.33077,1.908035,3.4853,0.1601,1.8227
1720137600000,2024-07-05 23:59:59.999,FET,1d,1.229,1.162,1.229,1.0578,1943023.0,4596,FET,1.4918,1.0578,1.2748,1.8472,1.0578,1.4525000000000001,1.8472,1.0578,1.4525000000000001,2.1697,1.0578,1.61375,2.7067,1.0578,1.88225,2.8487,1.0578,1.9532500000000002,3.4853,0.52477,2.005035,3.4853,0.33077,1.908035,3.4853,0.1601,1.8227
1720224000000,2024-07-06 23:59:59.999,FET,1d,1.1634,1.2294,1.2819,1.1446,829762.0,2109,FET,1.3642,1.0578,1.211,1.7808,1.0578,1.4193,1.8472,1.0578,1.4525000000000001,2.0556,1.0578,1.5567000000000002,2.7067,1.0578,1.88225,2.8487,1.0578,1.9532500000000002,3.4853,0.54739,2.0163450000000003,3.4853,0.33077,1.908035,3.4853,0.1601,1.8227
1720310400000,2024-07-07 23:59:59.999,FET,1d,1.2305,1.1128,1.2398,1.1091,894682.0,2081,FET,1.3282,1.0578,1.193,1.5551,1.0578,1.30645,1.8472,1.0578,1.4525000000000001,1.8609,1.0578,1.4593500000000001,2.7067,1.0578,1.88225,2.8437,1.0578,1.9507500000000002,3.4853,0.55725,2.021275,3.4853,0.33077,1.908035,3.4853,0.1601,1.8227
1720396800000,2024-07-08 23:59:59.999,FET,1d,1.114,1.1589,1.2477,1.0637,1623451.0,2256,FET,1.2871,1.0578,1.17245,1.4918,1.0578,1.2748,1.8472,1.0578,1.4525000000000001,1.8472,1.0578,1.4525000000000001,2.7067,1.0578,1.88225,2.7386,1.0578,1.8982,3.4853,0.60139,2.043345,3.4853,0.33077,1.908035,3.4853,0.1601,1.8227
1720483200000,2024-07-09 23:59:59.999,FET,1d,1.1541,1.2048,1.2107,1.136,1293683.0,2210,FET,1.2819,1.0578,1.16985,1.4918,1.0578,1.2748,1.8472,1.0578,1.4525000000000001,1.8472,1.0578,1.4525000000000001,2.7067,1.0578,1.88225,2.7386,1.0578,1.8982,3.4853,0.62157,2.053435,3.4853,0.33077,1.908035,3.4853,0.1601,1.8227
1720569600000,2024-07-10 23:59:59.999,FET,1d,1.2047,1.1945,1.2416,1.1771,755680.0,2146,FET,1.2819,1.0637,1.1728,1.4918,1.0578,1.2748,1.8472,1.0578,1.4525000000000001,1.8472,1.0578,1.4525000000000001,2.7067,1.0578,1.88225,2.7067,1.0578,1.88225,3.4853,0.62316,2.05423,3.4853,0.33794,1.91162,3.4853,0.1601,1.8227
1720656000000,2024-07-11 23:59:59.999,FET,1d,1.1934,1.1455,1.2342,1.1365,708591.0,2078,FET,1.2477,1.0637,1.1557,1.3642,1.0578,1.211,1.8472,1.0578,1.4525000000000001,1.8472,1.0578,1.4525000000000001,2.7067,1.0578,1.88225,2.7067,1.0578,1.88225,3.4853,0.64406,2.06468,3.4853,0.33794,1.91162,3.4853,0.1601,1.8227
1720742400000,2024-07-12 23:59:59.999,FET,1d,1.1455,1.1892,1.1895,1.1012,349054.0,1969,FET,1.2477,1.0637,1.1557,1.3282,1.0578,1.193,1.8472,1.0578,1.4525000000000001,1.8472,1.0578,1.4525000000000001,2.7067,1.0578,1.88225,2.7067,1.0578,1.88225,3.4853,0.64406,2.06468,3.4853,0.33794,1.91162,3.4853,0.1601,1.8227
1720828800000,2024-07-13 23:59:59.999,FET,1d,1.1896,1.1642,1.216,1.1383,241705.0,1969,FET,1.2416,1.1012,1.1714,1.2871,1.0578,1.17245,1.8472,1.0578,1.4525000000000001,1.8472,1.0578,1.4525000000000001,2.7067,1.0578,1.88225,2.7067,1.0578,1.88225,3.4853,0.64406,2.06468,3.4853,0.33794,1.91162,3.4853,0.1601,1.8227
1720915200000,2024-07-14 23:59:59.999,FET,1d,1.1663,1.2473,1.2677,1.1639,446783.0,2001,FET,1.2677,1.1012,1.18445,1.2819,1.0578,1.16985,1.8472,1.0578,1.4525000000000001,1.8472,1.0578,1.4525000000000001,2.7067,1.0578,1.88225,2.7067,1.0578,1.88225,3.4853,0.6492,2.06725,3.4853,0.33794,1.91162,3.4853,0.1601,1.8227
1721001600000,2024-07-15 23:59:59.999,FET,1d,1.2483,1.422,1.4283,1.2393,957392.0,2397,FET,1.4283,1.1012,1.2647499999999998,1.4283,1.0637,1.246,1.8472,1.0578,1.4525000000000001,1.8472,1.0578,1.4525000000000001,2.7067,1.0578,1.88225,2.7067,1.0578,1.88225,3.4853,0.6879,2.0866,3.4853,0.33794,1.91162,3.4853,0.1601,1.8227
1721088000000,2024-07-16 23:59:59.999,FET,1d,1.4216,1.4312,1.4798,1.3191,1151439.0,2485,FET,1.4798,1.1012,1.2905,1.4798,1.0637,1.27175,1.7808,1.0578,1.4193,1.8472,1.0578,1.4525000000000001,2.7067,1.0578,1.88225,2.7067,1.0578,1.88225,3.4853,0.78357,2.134435,3.4853,0.36072,1.92301,3.4853,0.1601,1.8227
1721174400000,2024-07-17 23:59:59.999,FET,1d,1.4315,1.4558,1.5608,1.4205,2253349.0,2806,FET,1.5608,1.1383,1.34955,1.5608,1.0637,1.3122500000000001,1.5608,1.0578,1.3093,1.8472,1.0578,1.4525000000000001,2.7067,1.0578,1.88225,2.7067,1.0578,1.88225,3.4853,0.82521,2.155255,3.4853,0.36072,1.92301,3.4853,0.1601,1.8227
1721260800000,2024-07-18 23:59:59.999,FET,1d,1.4537,1.4017,1.4993,1.3749,1093645.0,2352,FET,1.5608,1.1639,1.36235,1.5608,1.1012,1.331,1.5608,1.0578,1.3093,1.8472,1.0578,1.4525000000000001,2.7067,1.0578,1.88225,2.7067,1.0578,1.88225,3.4853,0.87435,2.179825,3.4853,0.36072,1.92301,3.4853,0.1601,1.8227
1721347200000,2024-07-19 23:59:59.999,FET,1d,1.4022,1.4732,1.4916,1.3631,534180.0,2132,FET,1.5608,1.2393,1.40005,1.5608,1.1012,1.331,1.5608,1.0578,1.3093,1.8472,1.0578,1.4525000000000001,2.7067,1.0578,1.88225,2.7067,1.0578,1.88225,3.4853,0.94445,2.214875,3.4853,0.36072,1.92301,3.4853,0.1601,1.8227
1721433600000,2024-07-20 23:59:59.999,FET,1d,1.4726,1.4594,1.5064,1.4275,261972.0,1888,FET,1.5608,1.3191,1.43995,1.5608,1.1012,1.331,1.5608,1.0578,1.3093,1.8472,1.0578,1.4525000000000001,2.7067,1.0578,1.88225,2.7067,1.0578,1.88225,3.4853,0.98189,2.233595,3.4853,0.36072,1.92301,3.4853,0.1601,1.8227
