t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1733529600000,2024-12-07 23:59:59.999,CHILLGUY,1d,0.41676,0.44835,0.47202,0.40044,15656597.0,7849,CHILLGUY,0.56943,0.40044,0.484935,0.57565,0.36,0.467825,,,,,,,,,,,,,,,,,,,,,
1733616000000,2024-12-08 23:59:59.999,CHILLGUY,1d,0.44809,0.43651,0.45811,0.4185,5546210.0,5167,CHILLGUY,0.56943,0.40044,0.484935,0.56943,0.36,0.464715,,,,,,,,,,,,,,,,,,,,,
1733702400000,2024-12-09 23:59:59.999,CHILLGUY,1d,0.43586,0.35593,0.43917,0.25617,27384537.0,14351,CHILLGUY,0.49254,0.25617,0.374355,0.56943,0.25617,0.4128,,,,,,,,,,,,,,,,,,,,,
1733788800000,2024-12-10 23:59:59.999,CHILLGUY,1d,0.35554,0.33419,0.36456,0.28522,21042859.0,9279,CHILLGUY,0.47202,0.25617,0.364095,0.56943,0.25617,0.4128,,,,,,,,,,,,,,,,,,,,,
1733875200000,2024-12-11 23:59:59.999,CHILLGUY,1d,0.33382,0.35914,0.406,0.32065,20582909.0,10157,CHILLGUY,0.47202,0.25617,0.364095,0.56943,0.25617,0.4128,,,,,,,,,,,,,,,,,,,,,
1733961600000,2024-12-12 23:59:59.999,CHILLGUY,1d,0.35941,0.33917,0.46387,0.32609,80241463.0,23339,CHILLGUY,0.46387,0.25617,0.36002,0.56943,0.25617,0.4128,,,,,,,,,,,,,,,,,,,,,
1734048000000,2024-12-13 23:59:59.999,CHILLGUY,1d,0.33866,0.30617,0.34461,0.2805,50714537.0,16126,CHILLGUY,0.46387,0.25617,0.36002,0.56943,0.25617,0.4128,,,,,,,,,,,,,,,,,,,,,
1734134400000,2024-12-14 23:59:59.999,CHILLGUY,1d,0.3058,0.30939,0.38119,0.29801,52138434.0,16069,CHILLGUY,0.46387,0.2805,0.372185,0.49254,0.25617,0.374355,0.68171,0.25617,0.46894,,,,,,,,,,,,,,,,,,
1734220800000,2024-12-15 23:59:59.999,CHILLGUY,1d,0.30901,0.36058,0.36228,0.30264,28948867.0,8204,CHILLGUY,0.46387,0.2805,0.372185,0.47202,0.25617,0.364095,0.68171,0.25617,0.46894,,,,,,,,,,,,,,,,,,
1734307200000,2024-12-16 23:59:59.999,CHILLGUY,1d,0.36246,0.3102,0.37849,0.30774,25667703.0,8778,CHILLGUY,0.46387,0.2805,0.372185,0.47202,0.25617,0.364095,0.68171,0.25617,0.46894,,,,,,,,,,,,,,,,,,
1734393600000,2024-12-17 23:59:59.999,CHILLGUY,1d,0.31009,0.2728,0.3206,0.26527,52583453.0,11620,CHILLGUY,0.38119,0.26527,0.32323,0.46387,0.25617,0.36002,0.57565,0.25617,0.41591,,,,,,,,,,,,,,,,,,
1734480000000,2024-12-18 23:59:59.999,CHILLGUY,1d,0.2736,0.22419,0.28398,0.20538,47788787.0,11366,CHILLGUY,0.38119,0.20538,0.293285,0.46387,0.20538,0.334625,0.56943,0.20538,0.387405,,,,,,,,,,,,,,,,,,
1734566400000,2024-12-19 23:59:59.999,CHILLGUY,1d,0.22415,0.18428,0.22415,0.17231,39789821.0,8811,CHILLGUY,0.37849,0.17231,0.2754,0.46387,0.17231,0.31809,0.56943,0.17231,0.37087,,,,,,,,,,,,,,,,,,
1734652800000,2024-12-20 23:59:59.999,CHILLGUY,1d,0.18427,0.19125,0.1941,0.14604,46187990.0,8082,CHILLGUY,0.37849,0.14604,0.26226499999999997,0.46387,0.14604,0.304955,0.56943,0.14604,0.357735,,,,,,,,,,,,,,,,,,
1734739200000,2024-12-21 23:59:59.999,CHILLGUY,1d,0.19106,0.16236,0.1952,0.15698,16171488.0,5228,CHILLGUY,0.3206,0.14604,0.23332,0.46387,0.14604,0.304955,0.56943,0.14604,0.357735,,,,,,,,,,,,,,,,,,
1734825600000,2024-12-22 23:59:59.999,CHILLGUY,1d,0.16238,0.18625,0.21235,0.15887,40145258.0,8009,CHILLGUY,0.28398,0.14604,0.21501,0.38119,0.14604,0.263615,0.56943,0.14604,0.357735,,,,,,,,,,,,,,,,,,
1734912000000,2024-12-23 23:59:59.999,CHILLGUY,1d,0.18658,0.20008,0.2058,0.17192,26873883.0,5068,CHILLGUY,0.22415,0.14604,0.185095,0.38119,0.14604,0.263615,0.56943,0.14604,0.357735,,,,,,,,,,,,,,,,,,
1734998400000,2024-12-24 23:59:59.999,CHILLGUY,1d,0.20021,0.18907,0.20282,0.17695,15542782.0,4851,CHILLGUY,0.21235,0.14604,0.179195,0.37849,0.14604,0.26226499999999997,0.49254,0.14604,0.31928999999999996,0.68171,0.14604,0.413875,,,,,,,,,,,,,,,
1735084800000,2024-12-25 23:59:59.999,CHILLGUY,1d,0.18884,0.17873,0.22049,0.17441,37661380.0,6077,CHILLGUY,0.22049,0.15698,0.18873499999999999,0.37849,0.14604,0.26226499999999997,0.47202,0.14604,0.30903,0.68171,0.14604,0.413875,,,,,,,,,,,,,,,
1735171200000,2024-12-26 23:59:59.999,CHILLGUY,1d,0.17934,0.16629,0.1857,0.16414,12824447.0,3901,CHILLGUY,0.22049,0.15887,0.18968000000000002,0.3206,0.14604,0.23332,0.47202,0.14604,0.30903,0.68171,0.14604,0.413875,,,,,,,,,,,,,,,
1735257600000,2024-12-27 23:59:59.999,CHILLGUY,1d,0.16591,0.16554,0.18655,0.1633,11623109.0,3889,CHILLGUY,0.22049,0.1633,0.19189499999999998,0.28398,0.14604,0.21501,0.46387,0.14604,0.304955,0.57565,0.14604,0.36084499999999997,,,,,,,,,,,,,,,
1735344000000,2024-12-28 23:59:59.999,CHILLGUY,1d,0.16583,0.17183,0.17449,0.15736,7086663.0,3118,CHILLGUY,0.22049,0.15736,0.188925,0.22415,0.14604,0.185095,0.46387,0.14604,0.304955,0.56943,0.14604,0.357735,,,,,,,,,,,,,,,
1735430400000,2024-12-29 23:59:59.999,CHILLGUY,1d,0.1719,0.1511,0.17287,0.14897,7091800.0,2814,CHILLGUY,0.22049,0.14897,0.18473,0.22049,0.14604,0.183265,0.46387,0.14604,0.304955,0.56943,0.14604,0.357735,,,,,,,,,,,,,,,
1735516800000,2024-12-30 23:59:59.999,CHILLGUY,1d,0.15117,0.1594,0.17426,0.15049,10424598.0,4250,CHILLGUY,0.18655,0.14897,0.16776,0.22049,0.14897,0.18473,0.46387,0.14604,0.304955,0.56943,0.14604,0.357735,,,,,,,,,,,,,,,
1735603200000,2024-12-31 23:59:59.999,CHILLGUY,1d,0.15956,0.15853,0.16809,0.15225,5615760.0,6109,CHILLGUY,0.18655,0.14897,0.16776,0.22049,0.14897,0.18473,0.46387,0.14604,0.304955,0.56943,0.14604,0.357735,,,,,,,,,,,,,,,
1735689600000,2025-01-01 23:59:59.999,CHILLGUY,1d,0.15834,0.16715,0.17684,0.15098,7408340.0,3632,CHILLGUY,0.17684,0.14897,0.162905,0.22049,0.14897,0.18473,0.38119,0.14604,0.263615,0.56943,0.14604,0.357735,,,,,,,,,,,,,,,
1735776000000,2025-01-02 23:59:59.999,CHILLGUY,1d,0.16717,0.17046,0.19,0.16262,12171291.0,3717,CHILLGUY,0.19,0.14897,0.169485,0.22049,0.14897,0.18473,0.38119,0.14604,0.263615,0.56943,0.14604,0.357735,,,,,,,,,,,,,,,
1735862400000,2025-01-03 23:59:59.999,CHILLGUY,1d,0.1708,0.23117,0.23628,0.16277,24955107.0,7377,CHILLGUY,0.23628,0.15049,0.193385,0.23628,0.14897,0.192625,0.37849,0.14604,0.26226499999999997,0.49254,0.14604,0.31928999999999996,,,,,,,,,,,,,,,
1735948800000,2025-01-04 23:59:59.999,CHILLGUY,1d,0.23041,0.25485,0.2592,0.22469,29115031.0,8553,CHILLGUY,0.2592,0.15098,0.20509,0.2592,0.14897,0.204085,0.37849,0.14604,0.26226499999999997,0.47202,0.14604,0.30903,,,,,,,,,,,,,,,
1736035200000,2025-01-05 23:59:59.999,CHILLGUY,1d,0.25458,0.21716,0.2636,0.20782,15510041.0,6047,CHILLGUY,0.2636,0.15098,0.20729,0.2636,0.14897,0.206285,0.3206,0.14604,0.23332,0.47202,0.14604,0.30903,,,,,,,,,,,,,,,
1736121600000,2025-01-06 23:59:59.999,CHILLGUY,1d,0.21696,0.19781,0.21696,0.19412,19132032.0,5159,CHILLGUY,0.2636,0.16262,0.21311,0.2636,0.14897,0.206285,0.28398,0.14604,0.21501,0.46387,0.14604,0.304955,,,,,,,,,,,,,,,
1736208000000,2025-01-07 23:59:59.999,CHILLGUY,1d,0.19655,0.16473,0.19948,0.16415,12778518.0,5244,CHILLGUY,0.2636,0.16277,0.213185,0.2636,0.14897,0.206285,0.2636,0.14604,0.20482,0.46387,0.14604,0.304955,,,,,,,,,,,,,,,
1736294400000,2025-01-08 23:59:59.999,CHILLGUY,1d,0.16492,0.14006,0.16858,0.13004,19041865.0,5718,CHILLGUY,0.2636,0.13004,0.19682,0.2636,0.13004,0.19682,0.2636,0.13004,0.19682,0.46387,0.13004,0.29695499999999997,,,,,,,,,,,,,,,
1736380800000,2025-01-09 23:59:59.999,CHILLGUY,1d,0.14006,0.1334,0.14332,0.12518,17186789.0,4317,CHILLGUY,0.2636,0.12518,0.19439,0.2636,0.12518,0.19439,0.2636,0.12518,0.19439,0.46387,0.12518,0.29452500000000004,,,,,,,,,,,,,,,
1736467200000,2025-01-10 23:59:59.999,CHILLGUY,1d,0.13455,0.13341,0.14451,0.12864,11374006.0,3896,CHILLGUY,0.21696,0.12518,0.17107,0.2636,0.12518,0.19439,0.2636,0.12518,0.19439,0.46387,0.12518,0.29452500000000004,,,,,,,,,,,,,,,
1736553600000,2025-01-11 23:59:59.999,CHILLGUY,1d,0.13318,0.12926,0.13738,0.12593,6187510.0,3752,CHILLGUY,0.19948,0.12518,0.16233,0.2636,0.12518,0.19439,0.2636,0.12518,0.19439,0.38119,0.12518,0.253185,,,,,,,,,,,,,,,
1736640000000,2025-01-12 23:59:59.999,CHILLGUY,1d,0.12926,0.12269,0.13002,0.11966,8786376.0,3286,CHILLGUY,0.16858,0.11966,0.14412,0.2636,0.11966,0.19163,0.2636,0.11966,0.19163,0.38119,0.11966,0.250425,,,,,,,,,,,,,,,
1736726400000,2025-01-13 23:59:59.999,CHILLGUY,1d,0.1228,0.1179,0.1285,0.10392,9726368.0,3506,CHILLGUY,0.14451,0.10392,0.12421499999999999,0.2636,0.10392,0.18376,0.2636,0.10392,0.18376,0.37849,0.10392,0.241205,,,,,,,,,,,,,,,
1736812800000,2025-01-14 23:59:59.999,CHILLGUY,1d,0.11806,0.1199,0.12313,0.11736,5945886.0,3453,CHILLGUY,0.14451,0.10392,0.12421499999999999,0.2636,0.10392,0.18376,0.2636,0.10392,0.18376,0.37849,0.10392,0.241205,,,,,,,,,,,,,,,
1736899200000,2025-01-15 23:59:59.999,CHILLGUY,1d,0.12009,0.12944,0.13388,0.11148,13850765.0,3673,CHILLGUY,0.13738,0.10392,0.12065000000000001,0.21696,0.10392,0.16044,0.2636,0.10392,0.18376,0.3206,0.10392,0.21226,,,,,,,,,,,,,,,
1736985600000,2025-01-16 23:59:59.999,CHILLGUY,1d,0.1299,0.11912,0.12993,0.1176,9081463.0,3535,CHILLGUY,0.13388,0.10392,0.1189,0.19948,0.10392,0.1517,0.2636,0.10392,0.18376,0.28398,0.10392,0.19395,,,,,,,,,,,,,,,
1737072000000,2025-01-17 23:59:59.999,CHILLGUY,1d,0.11931,0.13392,0.13614,0.11811,11641315.0,3827,CHILLGUY,0.13614,0.10392,0.12003,0.16858,0.10392,0.13625,0.2636,0.10392,0.18376,0.2636,0.10392,0.18376,,,,,,,,,,,,,,,
1737158400000,2025-01-18 23:59:59.999,CHILLGUY,1d,0.13366,0.09791,0.13786,0.094,27639531.0,5942,CHILLGUY,0.13786,0.094,0.11593,0.14451,0.094,0.119255,0.2636,0.094,0.17880000000000001,0.2636,0.094,0.17880000000000001,,,,,,,,,,,,,,,
1737244800000,2025-01-19 23:59:59.999,CHILLGUY,1d,0.098483,0.087301,0.14517,0.083316,102337836.0,15090,CHILLGUY,0.14517,0.083316,0.114243,0.14517,0.083316,0.114243,0.2636,0.083316,0.173458,0.2636,0.083316,0.173458,,,,,,,,,,,,,,,
1737331200000,2025-01-20 23:59:59.999,CHILLGUY,1d,0.087864,0.07363,0.088463,0.067585,37856646.0,6190,CHILLGUY,0.14517,0.067585,0.1063775,0.14517,0.067585,0.1063775,0.2636,0.067585,0.1655925,0.2636,0.067585,0.1655925,,,,,,,,,,,,,,,
