t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1736294400000,2025-01-08 23:59:59.999,LDO,1d,1.7678,1.6512,1.7978,1.5753,5101977.6,8661,LDO,2.1476,1.5753,1.86145,2.1476,1.5753,1.86145,2.1476,1.4,1.7738,2.4923,1.4,1.94615,2.4923,1.0709,1.7816,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,3.7037,0.87857,2.291135
1736380800000,2025-01-09 23:59:59.999,LDO,1d,1.6487,1.5878,1.687,1.5507,4171420.6,5511,LDO,2.1476,1.5507,1.84915,2.1476,1.5507,1.84915,2.1476,1.5507,1.84915,2.4923,1.4,1.94615,2.4923,1.0709,1.7816,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,3.7037,0.87857,2.291135
1736467200000,2025-01-10 23:59:59.999,LDO,1d,1.588,1.6234,1.6998,1.5677,3107573.5,5533,LDO,2.1227,1.5507,1.8367,2.1476,1.5507,1.84915,2.1476,1.5507,1.84915,2.4923,1.4,1.94615,2.4923,1.0709,1.7816,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,3.7037,0.87857,2.291135
1736553600000,2025-01-11 23:59:59.999,LDO,1d,1.6243,1.5918,1.6363,1.571,1181756.0,2731,LDO,2.035,1.5507,1.79285,2.1476,1.5507,1.84915,2.1476,1.5507,1.84915,2.4923,1.4,1.94615,2.4923,1.0709,1.7816,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,3.7037,0.87857,2.291135
1736640000000,2025-01-12 23:59:59.999,LDO,1d,1.5925,1.5621,1.6055,1.5382,1270008.0,3719,LDO,1.7978,1.5382,1.6680000000000001,2.1476,1.5382,1.8429000000000002,2.1476,1.5382,1.8429000000000002,2.4923,1.4,1.94615,2.4923,1.0714,1.78185,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,3.7037,0.87857,2.291135
1736726400000,2025-01-13 23:59:59.999,LDO,1d,1.5602,1.6222,1.65,1.4041,7827439.0,9316,LDO,1.6998,1.4041,1.55195,2.1476,1.4041,1.7758500000000002,2.1476,1.4041,1.7758500000000002,2.4923,1.4,1.94615,2.4923,1.0714,1.78185,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,3.7037,0.87857,2.291135
1736812800000,2025-01-14 23:59:59.999,LDO,1d,1.6223,1.846,1.887,1.6098,4564110.7,7936,LDO,1.887,1.4041,1.64555,2.1476,1.4041,1.7758500000000002,2.1476,1.4041,1.7758500000000002,2.4923,1.4,1.94615,2.4923,1.0788,1.7855500000000002,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,3.7037,0.87857,2.291135
1736899200000,2025-01-15 23:59:59.999,LDO,1d,1.847,2.0839,2.1015,1.7844,8973524.8,14212,LDO,2.1015,1.4041,1.7528000000000001,2.1227,1.4041,1.7633999999999999,2.1476,1.4041,1.7758500000000002,2.3203,1.4,1.86015,2.4923,1.0788,1.7855500000000002,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,3.7037,0.87857,2.291135
1736985600000,2025-01-16 23:59:59.999,LDO,1d,2.0841,1.9653,2.1342,1.9377,8394430.4,11924,LDO,2.1342,1.4041,1.7691499999999998,2.1342,1.4041,1.7691499999999998,2.1476,1.4041,1.7758500000000002,2.1476,1.4,1.7738,2.4923,1.0788,1.7855500000000002,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,3.7037,0.87857,2.291135
1737072000000,2025-01-17 23:59:59.999,LDO,1d,1.9659,1.9949,2.0347,1.9559,3812390.7,6596,LDO,2.1342,1.4041,1.7691499999999998,2.1342,1.4041,1.7691499999999998,2.1476,1.4041,1.7758500000000002,2.1476,1.4,1.7738,2.4923,1.0788,1.7855500000000002,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,3.7037,0.87857,2.291135
