t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1741478400000,2025-03-09 23:59:59.999,NEIROETH,1d,0.035827,0.032945,0.036035,0.032484,25188309.0,3275,NEIROETH,0.04596,0.032484,0.039222,0.04596,0.0209,0.03343,0.04596,0.016953,0.0314565,0.04596,0.016201,0.0310805,0.04596,0.013181,0.0295705,0.068223,0.013181,0.040702,0.1382,0.013181,0.0756905,,,,,,
1741564800000,2025-03-10 23:59:59.999,NEIROETH,1d,0.032958,0.035192,0.03639,0.031749,37655818.0,6367,NEIROETH,0.045654,0.031749,0.0387015,0.04596,0.0209,0.03343,0.04596,0.017579,0.0317695,0.04596,0.016201,0.0310805,0.04596,0.013181,0.0295705,0.068223,0.013181,0.040702,0.1382,0.013181,0.0756905,,,,,,
1741651200000,2025-03-11 23:59:59.999,NEIROETH,1d,0.035205,0.032623,0.037495,0.032025,24927867.0,4116,NEIROETH,0.042801,0.031749,0.037275,0.04596,0.0209,0.03343,0.04596,0.017855,0.0319075,0.04596,0.016201,0.0310805,0.04596,0.013181,0.0295705,0.066944,0.013181,0.0400625,0.1382,0.013181,0.0756905,,,,,,
1741737600000,2025-03-12 23:59:59.999,NEIROETH,1d,0.032612,0.031603,0.033345,0.030264,17603770.0,2597,NEIROETH,0.039587,0.030264,0.0349255,0.04596,0.022189,0.0340745,0.04596,0.017855,0.0319075,0.04596,0.016953,0.0314565,0.04596,0.013181,0.0295705,0.062791,0.013181,0.037986,0.1382,0.013181,0.0756905,,,,,,
1741824000000,2025-03-13 23:59:59.999,NEIROETH,1d,0.031556,0.029471,0.033316,0.027933,21869889.0,3169,NEIROETH,0.037495,0.027933,0.032714,0.04596,0.025813,0.0358865,0.04596,0.017855,0.0319075,0.04596,0.016953,0.0314565,0.04596,0.013181,0.0295705,0.062791,0.013181,0.037986,0.1252,0.013181,0.0691905,,,,,,
1741910400000,2025-03-14 23:59:59.999,NEIROETH,1d,0.029443,0.029098,0.030806,0.028604,13163367.0,2453,NEIROETH,0.037495,0.027933,0.032714,0.04596,0.027933,0.0369465,0.04596,0.018108,0.032034,0.04596,0.016953,0.0314565,0.04596,0.013181,0.0295705,0.062791,0.013181,0.037986,0.122,0.013181,0.0675905,,,,,,
1741996800000,2025-03-15 23:59:59.999,NEIROETH,1d,0.029112,0.030544,0.032092,0.028614,20862457.0,3077,NEIROETH,0.037495,0.027933,0.032714,0.045654,0.027933,0.0367935,0.04596,0.018108,0.032034,0.04596,0.016953,0.0314565,0.04596,0.013181,0.0295705,0.062771,0.013181,0.037975999999999996,0.122,0.013181,0.0675905,,,,,,
1742083200000,2025-03-16 23:59:59.999,NEIROETH,1d,0.030541,0.029205,0.030995,0.029034,4746707.0,2146,NEIROETH,0.033345,0.027933,0.030639,0.042801,0.027933,0.035366999999999996,0.04596,0.020635,0.0332975,0.04596,0.016953,0.0314565,0.04596,0.013181,0.0295705,0.059215,0.013181,0.036198,0.122,0.013181,0.0675905,,,,,,
1742169600000,2025-03-17 23:59:59.999,NEIROETH,1d,0.029184,0.030345,0.030771,0.029091,14541970.0,2618,NEIROETH,0.033316,0.027933,0.0306245,0.039587,0.027933,0.03376,0.04596,0.0209,0.03343,0.04596,0.016953,0.0314565,0.04596,0.013181,0.0295705,0.057291,0.013181,0.035236,0.122,0.013181,0.0675905,,,,,,
1742256000000,2025-03-18 23:59:59.999,NEIROETH,1d,0.030284,0.028207,0.030501,0.027248,19478293.0,2670,NEIROETH,0.032092,0.027248,0.029670000000000002,0.037495,0.027248,0.0323715,0.04596,0.0209,0.03343,0.04596,0.016953,0.0314565,0.04596,0.013181,0.0295705,0.057291,0.013181,0.035236,0.122,0.013181,0.0675905,,,,,,
